playlist_uri,album,album_uri,artist,artist_uri,disc_number,duration_ms,name,popularity,explicit,uri,link
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,Bloom,spotify:album:4EAehCii5lZgeewct1LA5p,RÜFÜS DU SOL,spotify:artist:5Pb27ujIyYb33zBqVysBkj,1,277324,Say a Prayer for Me,48,false,spotify:track:4MnSgsVOmYqJnJI1zWXing,https://api.spotify.com/v1/tracks/4MnSgsVOmYqJnJI1zWXing
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,The Ride,spotify:album:07IHAhsG4FnnfHQSb3bbAZ,Catfish and the Bottlemen,spotify:artist:2xaAOVImG2O6lURwqperlD,1,196946,Twice,57,true,spotify:track:2sewj0rFvlr3aEM3bGy12n,https://api.spotify.com/v1/tracks/2sewj0rFvlr3aEM3bGy12n
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,Girlie Bits,spotify:album:21j5Aioz9xiOvVaAQNn6WJ,Ali Barter,spotify:artist:1nqY30Z4Bj4NNqZITdGqpX,1,191780,Girlie Bits,26,false,spotify:track:2oSrDKjoapsPkatkWesOZY,https://api.spotify.com/v1/tracks/2oSrDKjoapsPkatkWesOZY
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,Blonde,spotify:album:3mH6qwIy9crq0I9YQbOuDf,Frank Ocean,spotify:artist:2h93pZq0e7k5yf4dywlkpM,1,257380,Solo,69,true,spotify:track:35xSkNIXi504fcEwz9USRB,https://api.spotify.com/v1/tracks/35xSkNIXi504fcEwz9USRB
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,Drinkee,spotify:album:5vho6dyBSwkXPoZg67x3Co,Sofi Tukker,spotify:artist:586uxXMyD5ObPuzjtrzO1Q,1,299294,Drinkee,63,false,spotify:track:5TBsLU9TSxjDLzMpsEgJsv,https://api.spotify.com/v1/tracks/5TBsLU9TSxjDLzMpsEgJsv
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,Nonagon Infinity,spotify:album:73cnMz0ausCw9UJsbrGPWB,King Gizzard & The Lizard Wizard,spotify:artist:6XYvaoDGE0VmRt83Jss9Sn,1,261463,Gamma Knife,40,false,spotify:track:6MRugwgvYaHLposQKz7P2O,https://api.spotify.com/v1/tracks/6MRugwgvYaHLposQKz7P2O
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,Honey Bones,spotify:album:1KowQyQwYDjQmh3Tt1hGxX,DOPE LEMON,spotify:artist:7oZLKL1GjYiaAgssXsLmW8,1,237961,Marinade,58,false,spotify:track:6hEgxs180paMoUGrHQKarf,https://api.spotify.com/v1/tracks/6hEgxs180paMoUGrHQKarf
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,How To Be A Human Being,spotify:album:6qb9MDR0lfsN9a2pw77uJy,Glass Animals,spotify:artist:4yvcSjfu4PC0CYQyLy4wSq,1,281406,Life Itself,63,false,spotify:track:32zkKx35Et6A515oZKxDkD,https://api.spotify.com/v1/tracks/32zkKx35Et6A515oZKxDkD
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,Now That The Light Is Fading,spotify:album:16wZsyXQ463IYlrXyJnRfY,Maggie Rogers,spotify:artist:4NZvixzsSefsNiIqXn0NDe,1,189400,Alaska,57,false,spotify:track:4DyfJFTQb27adTDdhFeSgD,https://api.spotify.com/v1/tracks/4DyfJFTQb27adTDdhFeSgD
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,This Could Be Heartbreak,spotify:album:1TRquVxpNwrQDelDvDqPLN,The Amity Affliction,spotify:artist:6kNKUYGn6VNGsRoXmyoDPK,1,229760,All Fucked Up,57,true,spotify:track:4NHuyxiG4Cl2wfqWIzT1hL,https://api.spotify.com/v1/tracks/4NHuyxiG4Cl2wfqWIzT1hL
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,Lemonade,spotify:album:7dK54iZuOxXFarGhXwEXfF,Beyoncé,spotify:artist:6vWDO969PvNqNYHIOW5v0m,1,221093,Hold Up,74,true,spotify:track:0rzNMzZsubFcXSEh7dnem7,https://api.spotify.com/v1/tracks/0rzNMzZsubFcXSEh7dnem7
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,This Could Be Heartbreak,spotify:album:1TRquVxpNwrQDelDvDqPLN,The Amity Affliction,spotify:artist:6kNKUYGn6VNGsRoXmyoDPK,1,276413,I Bring the Weather with Me,47,false,spotify:track:5Ah0mD3h3NXikNMnBJfjGI,https://api.spotify.com/v1/tracks/5Ah0mD3h3NXikNMnBJfjGI
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,Next To You (feat. Savoi),spotify:album:4WmPYfaAy8cSJraEiWKxVZ,L D R U,spotify:artist:2RnDmyX1zzOkK5Cj9QPhMq,1,176117,Next To You (feat. Savoi),35,false,spotify:track:6vd1PmgvjMQ7DUt87EDdcb,https://api.spotify.com/v1/tracks/6vd1PmgvjMQ7DUt87EDdcb
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,Next To You (feat. Savoi),spotify:album:4WmPYfaAy8cSJraEiWKxVZ,Savoi,spotify:artist:4dRRQxDsUXpBkGqjS7vNcO,1,176117,Next To You (feat. Savoi),35,false,spotify:track:6vd1PmgvjMQ7DUt87EDdcb,https://api.spotify.com/v1/tracks/6vd1PmgvjMQ7DUt87EDdcb
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,WACO,spotify:album:38osPmwnMy3ZdijIjce6Nu,Violent Soho,spotify:artist:2N2EFVDEbp2JB8ulEUVIxp,1,252226,So Sentimental,0,false,spotify:track:2gPASVJHzAHYeGHeus8IBr,https://api.spotify.com/v1/tracks/2gPASVJHzAHYeGHeus8IBr
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,Wolfie / Funeral,spotify:album:5V471qxWMqGr8JnKIefaNJ,Golden Features,spotify:artist:2SrWifjYv7b5tR8EzEmn1x,1,203636,Wolfie (feat. Julia Stone),50,false,spotify:track:6rKmnzp0nUpHvjLK7FXSnP,https://api.spotify.com/v1/tracks/6rKmnzp0nUpHvjLK7FXSnP
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,Wolfie / Funeral,spotify:album:5V471qxWMqGr8JnKIefaNJ,Julia Stone,spotify:artist:4gZRt9wlRx1IsxT9glJdrc,1,203636,Wolfie (feat. Julia Stone),50,false,spotify:track:6rKmnzp0nUpHvjLK7FXSnP,https://api.spotify.com/v1/tracks/6rKmnzp0nUpHvjLK7FXSnP
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,Conscious,spotify:album:16WfWS1MmEsRiuFmCs9RMn,Broods,spotify:artist:5r5Va4lVQ1zjEfbJSrmCsS,1,223826,Free,41,false,spotify:track:5g2JVLQzcomY9CHxUIVx86,https://api.spotify.com/v1/tracks/5g2JVLQzcomY9CHxUIVx86
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,The Life Of Pablo,spotify:album:7gsWAHLeT0w7es6FofOXk1,Kanye West,spotify:artist:5K4W6rqBFWDnAN6FQUkS6x,1,196040,Famous,72,true,spotify:track:19a3JfW8BQwqHWUMbcqSx8,https://api.spotify.com/v1/tracks/19a3JfW8BQwqHWUMbcqSx8
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,WACO,spotify:album:38osPmwnMy3ZdijIjce6Nu,Violent Soho,spotify:artist:2N2EFVDEbp2JB8ulEUVIxp,1,253360,No Shade,0,false,spotify:track:3ElwWDQ4wmaMz2z8IqqUPo,https://api.spotify.com/v1/tracks/3ElwWDQ4wmaMz2z8IqqUPo
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,Camp Cope,spotify:album:1aSklZ1OtFMMO69L7rWzlv,Camp Cope,spotify:artist:6OtUfATGYDnx5O23FP6C2s,1,232143,Lost (Season One),34,false,spotify:track:00c1J0FAd3YRmWjArn25ou,https://api.spotify.com/v1/tracks/00c1J0FAd3YRmWjArn25ou
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,Wildflower,spotify:album:0j0djiGxLnBiW7meVc2PER,The Avalanches,spotify:artist:3C8RpaI3Go0yFF9whvKoED,1,252800,Because I’m Me,58,false,spotify:track:3f3HHRPF5vAo90GwdpDMaQ,https://api.spotify.com/v1/tracks/3f3HHRPF5vAo90GwdpDMaQ
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,This Could Be Heartbreak,spotify:album:1TRquVxpNwrQDelDvDqPLN,The Amity Affliction,spotify:artist:6kNKUYGn6VNGsRoXmyoDPK,1,233760,This Could Be Heartbreak,47,false,spotify:track:1YhReRKDjBYmtVbmAIjxTa,https://api.spotify.com/v1/tracks/1YhReRKDjBYmtVbmAIjxTa
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,The Ride,spotify:album:07IHAhsG4FnnfHQSb3bbAZ,Catfish and the Bottlemen,spotify:artist:2xaAOVImG2O6lURwqperlD,1,261560,Soundcheck,59,false,spotify:track:60W7Co2AoP5VVG5Gwu6p5P,https://api.spotify.com/v1/tracks/60W7Co2AoP5VVG5Gwu6p5P
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,Fingertips,spotify:album:0V6P8zzga41xlAM7YWF7pO,Vera Blue,spotify:artist:5ujrA1eZLDHR7yQ6FZa2qA,1,218230,Settle,51,false,spotify:track:1G576qOKq0CdSGvSmHD4pz,https://api.spotify.com/v1/tracks/1G576qOKq0CdSGvSmHD4pz
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,A Moon Shaped Pool,spotify:album:6vuykQgDLUCiZ7YggIpLM9,Radiohead,spotify:artist:4Z8W4fKeB5YxbusRsdQVPb,1,220609,Burn the Witch,56,false,spotify:track:3pcCifdPTc2BbqmWpEhtUd,https://api.spotify.com/v1/tracks/3pcCifdPTc2BbqmWpEhtUd
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,The Altar,spotify:album:2WzQeYsbrDq1UcVZmY8dVR,BANKS,spotify:artist:2xe8IXgCTpwHE3eA9hTs4n,1,186333,Gemini Feed,57,false,spotify:track:5fdzPMOxUqVJYSzTP5cFP7,https://api.spotify.com/v1/tracks/5fdzPMOxUqVJYSzTP5cFP7
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,New English,spotify:album:0cHT4ll3sEPyFFWoFuibMl,Desiigner,spotify:artist:7pFeBzX627ff0VnN6bxPR4,1,246761,Panda,74,true,spotify:track:5YEOzOojehCqxGQCcQiyR4,https://api.spotify.com/v1/tracks/5YEOzOojehCqxGQCcQiyR4
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,Everyone We Know,spotify:album:5wM74edoHDYEhzHvkSnKeN,Thundamentals,spotify:artist:7ymhGfvQPQLHU20RovzLMJ,1,231653,Think About It,44,true,spotify:track:3V6YpdPaha4gU2z9tpGZut,https://api.spotify.com/v1/tracks/3V6YpdPaha4gU2z9tpGZut
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,Everyone We Know,spotify:album:5wM74edoHDYEhzHvkSnKeN,Peta And The Wolves,spotify:artist:43PSAAcaNnIKsfvob4OkPO,1,231653,Think About It,44,true,spotify:track:3V6YpdPaha4gU2z9tpGZut,https://api.spotify.com/v1/tracks/3V6YpdPaha4gU2z9tpGZut
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,TKAY,spotify:album:0tUCawt9xa4LCaVyawMg4y,Tkay Maidza,spotify:artist:1kMPdZQVdUhMDKDWOJM5iK,1,205820,Simulation,33,false,spotify:track:53pzX2WfMR9ZTG1zfYRThL,https://api.spotify.com/v1/tracks/53pzX2WfMR9ZTG1zfYRThL
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,Blonde,spotify:album:3mH6qwIy9crq0I9YQbOuDf,Frank Ocean,spotify:artist:2h93pZq0e7k5yf4dywlkpM,1,184516,Pink + White,77,false,spotify:track:3xKsf9qdS1CyvXSMEid6g8,https://api.spotify.com/v1/tracks/3xKsf9qdS1CyvXSMEid6g8
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,Internal,spotify:album:53FdGlHs0CJutvm6k1FQOe,SAFIA,spotify:artist:1y07gMlsfAdz2KOvZzyUTB,1,257353,My Love Is Gone,39,false,spotify:track:3HlMawlrt0QUY1Fynv4upQ,https://api.spotify.com/v1/tracks/3HlMawlrt0QUY1Fynv4upQ
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,Off The Grid,spotify:album:6jEbT4dTzAMHByiX7wLsts,Bliss n Eso,spotify:artist:1xSSjJrKTO2ZNPU81uLtmI,1,211622,Dopamine (feat. Thief),0,true,spotify:track:3rYEnGn5dZSWCTRLas4QnW,https://api.spotify.com/v1/tracks/3rYEnGn5dZSWCTRLas4QnW
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,Off The Grid,spotify:album:6jEbT4dTzAMHByiX7wLsts,Thief,spotify:artist:2I7tyuDZsBk6BD9Y8YfXtZ,1,211622,Dopamine (feat. Thief),0,true,spotify:track:3rYEnGn5dZSWCTRLas4QnW,https://api.spotify.com/v1/tracks/3rYEnGn5dZSWCTRLas4QnW
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,Honey Bones,spotify:album:1KowQyQwYDjQmh3Tt1hGxX,DOPE LEMON,spotify:artist:7oZLKL1GjYiaAgssXsLmW8,1,288013,Uptown Folks,53,false,spotify:track:2SFt8V7OKKyMpsToNXTd8j,https://api.spotify.com/v1/tracks/2SFt8V7OKKyMpsToNXTd8j
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,"""Awaken, My Love!""",spotify:album:6weZgryNxv4y8tKBdg68je,Childish Gambino,spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL,1,379226,Me And Your Mama,0,false,spotify:track:5M2X1RcV3auvVSGdiHKTLw,https://api.spotify.com/v1/tracks/5M2X1RcV3auvVSGdiHKTLw
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,Internal,spotify:album:53FdGlHs0CJutvm6k1FQOe,SAFIA,spotify:artist:1y07gMlsfAdz2KOvZzyUTB,1,187915,Over You,37,false,spotify:track:5Dejtldo8DBJHysaMyALSC,https://api.spotify.com/v1/tracks/5Dejtldo8DBJHysaMyALSC
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,If This Is All We're Going to Be,spotify:album:4kQLPycBD0uZWdE9mzhVLa,Luca Brasi,spotify:artist:7wNxbhLI5CufuLBy50JcZu,1,227738,Anything Near Conviction,37,false,spotify:track:7zFgEkuYQRUtKPHXvzckZA,https://api.spotify.com/v1/tracks/7zFgEkuYQRUtKPHXvzckZA
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,Wildflower,spotify:album:0j0djiGxLnBiW7meVc2PER,The Avalanches,spotify:artist:3C8RpaI3Go0yFF9whvKoED,1,190906,Subways,45,false,spotify:track:1ZxakFiRaOFj6CDarCxozU,https://api.spotify.com/v1/tracks/1ZxakFiRaOFj6CDarCxozU
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,WACO,spotify:album:38osPmwnMy3ZdijIjce6Nu,Violent Soho,spotify:artist:2N2EFVDEbp2JB8ulEUVIxp,1,270773,How To Taste,0,true,spotify:track:7yABmgVQuV1Oz6M4DTOPst,https://api.spotify.com/v1/tracks/7yABmgVQuV1Oz6M4DTOPst
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,Two Vines (Deluxe),spotify:album:4ARTgZcw7MLmjQkZ4zPptP,Empire of the Sun,spotify:artist:67hb7towEyKvt5Z8Bx306c,1,224840,High And Low,57,false,spotify:track:34WI9hCaE3AzbOYT9wFXLP,https://api.spotify.com/v1/tracks/34WI9hCaE3AzbOYT9wFXLP
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,Fading,spotify:album:5oVNwCnYkB6mp4w9sa4aak,Vallis Alps,spotify:artist:7qhWa7UI1QNZNDnzYwAYZm,1,280055,Fading,51,false,spotify:track:2fKEunM0KZVpVLwlvmVlDZ,https://api.spotify.com/v1/tracks/2fKEunM0KZVpVLwlvmVlDZ
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,Skin,spotify:album:2lBRNqB9iOJZFNu1JOSUBW,Flume,spotify:artist:6nxWCVXbOlEVRexSbLsTer,1,225852,Lose It,0,true,spotify:track:40aZ6aNq2B85Yf3eVOxJNd,https://api.spotify.com/v1/tracks/40aZ6aNq2B85Yf3eVOxJNd
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,Skin,spotify:album:2lBRNqB9iOJZFNu1JOSUBW,VIC MENSA,spotify:artist:27w1NoOLMX7tJMYqcetPyG,1,225852,Lose It,0,true,spotify:track:40aZ6aNq2B85Yf3eVOxJNd,https://api.spotify.com/v1/tracks/40aZ6aNq2B85Yf3eVOxJNd
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,Hanging By a Thread (feat. Natalie Foster),spotify:album:0D5qIMrna3Q7e79yWSy9vg,Elk Road,spotify:artist:3gR7KNFNsKnMg85WPOyAka,1,203800,Hanging By a Thread (feat. Natalie Foster),37,false,spotify:track:0fK7VnsOcQl12mGdujaoHd,https://api.spotify.com/v1/tracks/0fK7VnsOcQl12mGdujaoHd
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,Hanging By a Thread (feat. Natalie Foster),spotify:album:0D5qIMrna3Q7e79yWSy9vg,Natalie Foster,spotify:artist:1gRAjB70jTQW7txRWF8UIz,1,203800,Hanging By a Thread (feat. Natalie Foster),37,false,spotify:track:0fK7VnsOcQl12mGdujaoHd,https://api.spotify.com/v1/tracks/0fK7VnsOcQl12mGdujaoHd
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,You Don't Think You Like People Like Me,spotify:album:64jrBCmhApkmtXU9bPZ5AO,Alex Lahey,spotify:artist:5kdYrM3h2sB1Eid5tDf6Hk,1,227529,You Don’t Think You Like People Like Me,37,false,spotify:track:2Wp2VlHLR7hKUg29Ja5Aku,https://api.spotify.com/v1/tracks/2Wp2VlHLR7hKUg29Ja5Aku
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,How To Be A Human Being,spotify:album:6qb9MDR0lfsN9a2pw77uJy,Glass Animals,spotify:artist:4yvcSjfu4PC0CYQyLy4wSq,1,243509,Season 2 Episode 3,64,false,spotify:track:4vcoNCrTtunmJ9q8srpVly,https://api.spotify.com/v1/tracks/4vcoNCrTtunmJ9q8srpVly
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,Views,spotify:album:40GMAhriYJRO1rsY4YdrZb,Drake,spotify:artist:3TVXtAsR1Inumwj472S9r4,1,263373,Too Good,72,true,spotify:track:3BtuIIrQlkujKPuWF2B85z,https://api.spotify.com/v1/tracks/3BtuIIrQlkujKPuWF2B85z
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,Views,spotify:album:40GMAhriYJRO1rsY4YdrZb,Rihanna,spotify:artist:5pKCCKE2ajJHZ9KAiaK11H,1,263373,Too Good,72,true,spotify:track:3BtuIIrQlkujKPuWF2B85z,https://api.spotify.com/v1/tracks/3BtuIIrQlkujKPuWF2B85z
spotify:playlist:13cp3UmqhPdpTvXs6z04IP,BRACE,spotify:album:2fEaVa4mCOSXj8kYYHVpUM,Birds Of Tokyo,spotify:artist:25ou7Y6W7L1fcMoCZMbf86,1,288431,Brace,34,false,spotify:track:0dEmcwZby1msuF7iPZD5bU,https://api.spotify.com/v1/tracks/0dEmcwZby1msuF7iPZD5bU
