playlist_uri,album,album_uri,artist,artist_uri,disc_number,duration_ms,name,popularity,explicit,uri,link
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Building The Perfect Beast,spotify:album:2x1s5aVQ01ylPs5nUdeA2i,Don Henley,spotify:artist:5dbuFbrHa1SJlQhQX9OUJ2,1,288733,The Boys Of Summer,77,false,spotify:track:4gvea7UlDkAvsJBPZAd4oB,https://api.spotify.com/v1/tracks/4gvea7UlDkAvsJBPZAd4oB
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,The Dream Academy,spotify:album:3T77PrRnq17gBhcctDtDC1,The Dream Academy,spotify:artist:1JVoO5bwfU8GNuAZLpBoHe,1,259293,Life in a Northern Town,54,false,spotify:track:4m3OS54KWywYhP7WD7z1cg,https://api.spotify.com/v1/tracks/4m3OS54KWywYhP7WD7z1cg
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Ultimate Collection,spotify:album:2TKsB0j63p4cM14CBqPEtq,Eurythmics,spotify:artist:0NKDgy9j66h3DLnN8qu1bB,1,281040,There Must Be an Angel (Playing with My Heart),56,false,spotify:track:2hbA72TFulrNGTEBUMAnzG,https://api.spotify.com/v1/tracks/2hbA72TFulrNGTEBUMAnzG
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Ultimate Collection,spotify:album:2TKsB0j63p4cM14CBqPEtq,Annie Lennox,spotify:artist:5MspMQqdVbdwP6ax3GXqum,1,281040,There Must Be an Angel (Playing with My Heart),56,false,spotify:track:2hbA72TFulrNGTEBUMAnzG,https://api.spotify.com/v1/tracks/2hbA72TFulrNGTEBUMAnzG
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Ultimate Collection,spotify:album:2TKsB0j63p4cM14CBqPEtq,Dave Stewart,spotify:artist:7gcCQIlkkfbul5Mt0jBQkg,1,281040,There Must Be an Angel (Playing with My Heart),56,false,spotify:track:2hbA72TFulrNGTEBUMAnzG,https://api.spotify.com/v1/tracks/2hbA72TFulrNGTEBUMAnzG
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,The Power Station,spotify:album:4IpUyI6R1fyDtJF3cmJS4E,The Power Station,spotify:artist:1EemADz12kjlGwkpY4EINv,1,306893,"Some Like It Hot - 7"" Edit; 2005 Remaster",17,false,spotify:track:4SKntj0Naox1iLzg4cNntM,https://api.spotify.com/v1/tracks/4SKntj0Naox1iLzg4cNntM
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Philip Oakey & Giorgio Moroder,spotify:album:2VL7fCZeDWVJAWpIhlRoDm,Phil Oakey,spotify:artist:6ne5YmZH7oCXcZUBsY66sn,1,232666,"Together In Electric Dreams - Remastered / From ""Electric Dreams"" Original Motion Picture Soundtrack",64,false,spotify:track:0Ytxje4D5iXTHN3MOCC5jS,https://api.spotify.com/v1/tracks/0Ytxje4D5iXTHN3MOCC5jS
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Philip Oakey & Giorgio Moroder,spotify:album:2VL7fCZeDWVJAWpIhlRoDm,Giorgio Moroder,spotify:artist:6jU2Tt13MmXYk0ZBv1KmfO,1,232666,"Together In Electric Dreams - Remastered / From ""Electric Dreams"" Original Motion Picture Soundtrack",64,false,spotify:track:0Ytxje4D5iXTHN3MOCC5jS,https://api.spotify.com/v1/tracks/0Ytxje4D5iXTHN3MOCC5jS
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Domestic Harmony,spotify:album:6yxaSq8tPCIyg1XxXrQBg9,Do Re Mi,spotify:artist:0aRJShMkUsHVCyCw5Klxj3,1,250866,Man Overboard,36,false,spotify:track:2wtqBurDM5kxuH6WhxwIJr,https://api.spotify.com/v1/tracks/2wtqBurDM5kxuH6WhxwIJr
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Nervous Night,spotify:album:7JzIXVgUC8W6dZVhqsmXBr,The Hooters,spotify:artist:7uhvDINTTiD0XBrP9fquN1,1,228106,And We Danced,44,false,spotify:track:2Ltm1hcqVSFt0Nh4dD7Z5R,https://api.spotify.com/v1/tracks/2Ltm1hcqVSFt0Nh4dD7Z5R
