playlist_uri,album,album_uri,artist,artist_uri,disc_number,duration_ms,name,popularity,explicit,uri,link
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Heathens,spotify:album:3J8W9AOjQhnBLCX33m3atT,Twenty One Pilots,spotify:artist:3YQKmKGau1PzlVlkL1iodx,1,195920,Heathens,81,false,spotify:track:6i0V12jOa3mr6uu4WYhUBr,https://api.spotify.com/v1/tracks/6i0V12jOa3mr6uu4WYhUBr
spotify:playlist:36baBESEC1QQdZ3eBkVatP,My House,spotify:album:5lkNnHVlnCCCV304t89wOH,Flo Rida,spotify:artist:0jnsk9HBra6NMjO2oANoPY,1,192190,My House,76,false,spotify:track:6Knv6wdA0luoMUuuoYi2i1,https://api.spotify.com/v1/tracks/6Knv6wdA0luoMUuuoYi2i1
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Illuminate,spotify:album:1ne2D0NxoGyZd31gAM4HNd,Shawn Mendes,spotify:artist:7n2wHs1TKAczGzO7Dd2rGr,1,187973,Treat You Better,81,false,spotify:track:3QGsuHI8jO1Rx4JWLUh9jd,https://api.spotify.com/v1/tracks/3QGsuHI8jO1Rx4JWLUh9jd
spotify:playlist:36baBESEC1QQdZ3eBkVatP,So Good,spotify:album:5YLRVHDVRw3QqWbeTGpC5B,Zara Larsson,spotify:artist:1Xylc3o4UrD53lo9CvFvVg,1,201122,Lush Life,77,false,spotify:track:1rIKgCH4H52lrvDcz50hS8,https://api.spotify.com/v1/tracks/1rIKgCH4H52lrvDcz50hS8
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Purpose (Deluxe),spotify:album:6Fr2rQkZ383FcMqFyT7yPr,Justin Bieber,spotify:artist:1uNFoZAHBGtllmzznpCI3s,1,200786,Sorry,81,false,spotify:track:09CtPGIpYB4BrO8qb1RGsF,https://api.spotify.com/v1/tracks/09CtPGIpYB4BrO8qb1RGsF
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Mind Of Mine (Deluxe Edition),spotify:album:5amj9zNeZ3B2EdpBgXrOZ0,ZAYN,spotify:artist:5ZsFI1h6hIdQRw2ti0hz81,1,202746,PILLOWTALK,79,true,spotify:track:0PDUDa38GO8lMxLCRc4lL1,https://api.spotify.com/v1/tracks/0PDUDa38GO8lMxLCRc4lL1
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Roses (feat. ROZES),spotify:album:2GFflENKz28RcMoSuulPZC,The Chainsmokers,spotify:artist:69GGBxA162lTqCwzJG5jLp,1,226738,Roses (feat. ROZES),74,false,spotify:track:3vv9phIu6Y1vX3jcqaGz5Z,https://api.spotify.com/v1/tracks/3vv9phIu6Y1vX3jcqaGz5Z
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Roses (feat. ROZES),spotify:album:2GFflENKz28RcMoSuulPZC,ROZES,spotify:artist:6jsjhAEteAlY0vCiLvMLBA,1,226738,Roses (feat. ROZES),74,false,spotify:track:3vv9phIu6Y1vX3jcqaGz5Z,https://api.spotify.com/v1/tracks/3vv9phIu6Y1vX3jcqaGz5Z
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Views,spotify:album:40GMAhriYJRO1rsY4YdrZb,Drake,spotify:artist:3TVXtAsR1Inumwj472S9r4,1,263373,Too Good,72,true,spotify:track:3BtuIIrQlkujKPuWF2B85z,https://api.spotify.com/v1/tracks/3BtuIIrQlkujKPuWF2B85z
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Views,spotify:album:40GMAhriYJRO1rsY4YdrZb,Rihanna,spotify:artist:5pKCCKE2ajJHZ9KAiaK11H,1,263373,Too Good,72,true,spotify:track:3BtuIIrQlkujKPuWF2B85z,https://api.spotify.com/v1/tracks/3BtuIIrQlkujKPuWF2B85z
spotify:playlist:36baBESEC1QQdZ3eBkVatP,DNCE,spotify:album:3Wv4X8OA65pGpFzBkuUgAh,DNCE,spotify:artist:6T5tfhQCknKG4UnH90qGnz,1,219146,Cake By The Ocean,79,true,spotify:track:76hfruVvmfQbw0eYn1nmeC,https://api.spotify.com/v1/tracks/76hfruVvmfQbw0eYn1nmeC
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Starving,spotify:album:18pR217SWwBjODSRWFBw0I,Hailee Steinfeld,spotify:artist:5p7f24Rk5HkUZsaS3BLG5F,1,181880,Starving,76,false,spotify:track:4Ce37cRWvM1vIGGynKcs22,https://api.spotify.com/v1/tracks/4Ce37cRWvM1vIGGynKcs22
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Starving,spotify:album:18pR217SWwBjODSRWFBw0I,Grey,spotify:artist:4lDBihdpMlOalxy1jkUbPl,1,181880,Starving,76,false,spotify:track:4Ce37cRWvM1vIGGynKcs22,https://api.spotify.com/v1/tracks/4Ce37cRWvM1vIGGynKcs22
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Starving,spotify:album:18pR217SWwBjODSRWFBw0I,Zedd,spotify:artist:2qxJFvFYMEDqd7ui6kSAcq,1,181880,Starving,76,false,spotify:track:4Ce37cRWvM1vIGGynKcs22,https://api.spotify.com/v1/tracks/4Ce37cRWvM1vIGGynKcs22
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Dangerous Woman,spotify:album:3OZgEywV4krCZ814pTJWr7,Ariana Grande,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,1,226160,Side To Side,77,true,spotify:track:1pKeFVVUOPjFsOABub0OaV,https://api.spotify.com/v1/tracks/1pKeFVVUOPjFsOABub0OaV
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Dangerous Woman,spotify:album:3OZgEywV4krCZ814pTJWr7,Nicki Minaj,spotify:artist:0hCNtLu0JehylgoiP8L4Gh,1,226160,Side To Side,77,true,spotify:track:1pKeFVVUOPjFsOABub0OaV,https://api.spotify.com/v1/tracks/1pKeFVVUOPjFsOABub0OaV
spotify:playlist:36baBESEC1QQdZ3eBkVatP,New English,spotify:album:0cHT4ll3sEPyFFWoFuibMl,Desiigner,spotify:artist:7pFeBzX627ff0VnN6bxPR4,1,246761,Panda,74,true,spotify:track:5YEOzOojehCqxGQCcQiyR4,https://api.spotify.com/v1/tracks/5YEOzOojehCqxGQCcQiyR4
spotify:playlist:36baBESEC1QQdZ3eBkVatP,All My Friends (feat. Tinashe & Chance the Rapper),spotify:album:5cOhR878H8hC3UsxYq5Xyv,Snakehips,spotify:artist:2FwJwEswyIUAljqgjNSHgP,1,229746,All My Friends (feat. Tinashe & Chance the Rapper),74,true,spotify:track:6TaqooOXAEcijL6G1AWS2K,https://api.spotify.com/v1/tracks/6TaqooOXAEcijL6G1AWS2K
spotify:playlist:36baBESEC1QQdZ3eBkVatP,All My Friends (feat. Tinashe & Chance the Rapper),spotify:album:5cOhR878H8hC3UsxYq5Xyv,Tinashe,spotify:artist:0NIIxcxNHmOoyBx03SfTCD,1,229746,All My Friends (feat. Tinashe & Chance the Rapper),74,true,spotify:track:6TaqooOXAEcijL6G1AWS2K,https://api.spotify.com/v1/tracks/6TaqooOXAEcijL6G1AWS2K
spotify:playlist:36baBESEC1QQdZ3eBkVatP,All My Friends (feat. Tinashe & Chance the Rapper),spotify:album:5cOhR878H8hC3UsxYq5Xyv,Chance the Rapper,spotify:artist:1anyVhU62p31KFi8MEzkbf,1,229746,All My Friends (feat. Tinashe & Chance the Rapper),74,true,spotify:track:6TaqooOXAEcijL6G1AWS2K,https://api.spotify.com/v1/tracks/6TaqooOXAEcijL6G1AWS2K
spotify:playlist:36baBESEC1QQdZ3eBkVatP,ANTI (Deluxe),spotify:album:4UlGauD7ROb3YbVOFMgW5u,Rihanna,spotify:artist:5pKCCKE2ajJHZ9KAiaK11H,1,219320,Work,76,true,spotify:track:72TFWvU3wUYdUuxejTTIzt,https://api.spotify.com/v1/tracks/72TFWvU3wUYdUuxejTTIzt
spotify:playlist:36baBESEC1QQdZ3eBkVatP,ANTI (Deluxe),spotify:album:4UlGauD7ROb3YbVOFMgW5u,Drake,spotify:artist:3TVXtAsR1Inumwj472S9r4,1,219320,Work,76,true,spotify:track:72TFWvU3wUYdUuxejTTIzt,https://api.spotify.com/v1/tracks/72TFWvU3wUYdUuxejTTIzt
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Blue,spotify:album:2xZSrcBmvMw9Y8hac6xU7L,Jonas Blue,spotify:artist:1HBjj22wzbscIZ9sEb5dyf,1,196613,Perfect Strangers,76,false,spotify:track:3P3pw6C19j31Rnzgo3JG7o,https://api.spotify.com/v1/tracks/3P3pw6C19j31Rnzgo3JG7o
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Blue,spotify:album:2xZSrcBmvMw9Y8hac6xU7L,JP Cooper,spotify:artist:4kYGAK2zu9EAomwj3hXkXy,1,196613,Perfect Strangers,76,false,spotify:track:3P3pw6C19j31Rnzgo3JG7o,https://api.spotify.com/v1/tracks/3P3pw6C19j31Rnzgo3JG7o
spotify:playlist:36baBESEC1QQdZ3eBkVatP,25,spotify:album:7uwTHXmFa1Ebi5flqBosig,Adele,spotify:artist:4dpARuHxo51G3z768sgnrY,1,295502,Hello,73,false,spotify:track:4aebBr4JAihzJQR0CiIZJv,https://api.spotify.com/v1/tracks/4aebBr4JAihzJQR0CiIZJv
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Handwritten,spotify:album:0CnQ0JQajNswRjPkNYVG8m,Shawn Mendes,spotify:artist:7n2wHs1TKAczGzO7Dd2rGr,1,206880,Stitches,76,false,spotify:track:3zkWCteF82vJwv0hRLba76,https://api.spotify.com/v1/tracks/3zkWCteF82vJwv0hRLba76
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Immortalized,spotify:album:3qFQ4XNQ15alZrAaj5oGJK,Disturbed,spotify:artist:3TOqt5oJwL9BE2NG9MEwDa,1,248466,The Sound of Silence,74,false,spotify:track:1Cj2vqUwlJVG27gJrun92y,https://api.spotify.com/v1/tracks/1Cj2vqUwlJVG27gJrun92y
spotify:playlist:36baBESEC1QQdZ3eBkVatP,25,spotify:album:7uwTHXmFa1Ebi5flqBosig,Adele,spotify:artist:4dpARuHxo51G3z768sgnrY,1,223078,Send My Love (To Your New Lover),71,false,spotify:track:3KZcrZ36LW9RnChK1iIkth,https://api.spotify.com/v1/tracks/3KZcrZ36LW9RnChK1iIkth
